date,ticker,open,high,low,close,volume
2002-02-27,SP500_013,1.1815637860082353,1.1815637860082353,1.17316872427984,1.17316872427984,0.0
2002-02-28,SP500_013,1.17316872427984,1.1930864197530913,1.17316872427984,1.1930864197530913,0.0
2002-03-01,SP500_013,1.1930864197530913,1.1930864197530913,1.1891358024691405,1.1891358024691405,0.0
2002-03-04,SP500_013,1.1891358024691405,1.2106995884773712,1.1891358024691405,1.2106995884773712,0.0
2002-03-05,SP500_013,1.2106995884773712,1.2128395061728448,1.2106995884773712,1.2128395061728448,0.0
2002-03-06,SP500_013,1.2128395061728448,1.2128395061728448,1.1929218106995936,1.1929218106995936,0.0
2002-03-07,SP500_013,1.1929218106995936,1.2009876543209927,1.1929218106995936,1.2009876543209927,0.0
2002-03-08,SP500_013,1.2009876543209927,1.218106995884779,1.2009876543209927,1.218106995884779,0.0
2002-03-11,SP500_013,1.218106995884779,1.2250205761316926,1.218106995884779,1.2250205761316926,0.0
2002-03-12,SP500_013,1.2250205761316926,1.2250205761316926,1.2156378600823097,1.2156378600823097,0.0
2002-03-13,SP500_013,1.2156378600823097,1.2345679012345732,1.2156378600823097,1.2345679012345732,0.0
2002-03-14,SP500_013,1.2345679012345732,1.2490534979423922,1.2345679012345732,1.2490534979423922,0.0
2002-03-15,SP500_013,1.2490534979423922,1.249711934156384,1.2490534979423922,1.249711934156384,0.0
2002-03-18,SP500_013,1.249711934156384,1.2544855967078243,1.249711934156384,1.2544855967078243,0.0
2002-03-19,SP500_013,1.2544855967078243,1.2658436213991826,1.2544855967078243,1.2658436213991826,0.0
2002-03-20,SP500_013,1.2658436213991826,1.2658436213991826,1.2477366255144087,1.2477366255144087,0.0
2002-03-21,SP500_013,1.2477366255144087,1.2477366255144087,1.2344032921810753,1.2344032921810753,0.0
2002-03-22,SP500_013,1.2344032921810753,1.241646090534985,1.2344032921810753,1.241646090534985,0.0
2002-03-25,SP500_013,1.241646090534985,1.2617283950617342,1.241646090534985,1.2617283950617342,0.0
2002-03-26,SP500_013,1.2617283950617342,1.2617283950617342,1.253333333333339,1.253333333333339,0.0
2002-03-27,SP500_013,1.253333333333339,1.253333333333339,1.2462551440329273,1.2462551440329273,0.0
2002-03-28,SP500_013,1.2462551440329273,1.255473251028812,1.2462551440329273,1.255473251028812,0.0
2002-03-29,SP500_013,1.255473251028812,1.255473251028812,1.249711934156384,1.249711934156384,0.0
2002-04-01,SP500_013,1.249711934156384,1.249711934156384,1.2479012345679066,1.2479012345679066,0.0
2002-04-02,SP500_013,1.2479012345679066,1.2479012345679066,1.2255144032921863,1.2255144032921863,0.0
2002-04-03,SP500_013,1.2255144032921863,1.2255144032921863,1.2246913580246965,1.2246913580246965,0.0
2002-04-04,SP500_013,1.2246913580246965,1.2246913580246965,1.2051028806584412,1.2051028806584412,0.0
2002-04-05,SP500_013,1.2051028806584412,1.2051028806584412,1.148148148148153,1.148148148148153,0.0
2002-04-08,SP500_013,1.148148148148153,1.168230452674902,1.148148148148153,1.168230452674902,0.0
2002-04-09,SP500_013,1.168230452674902,1.1708641975308691,1.168230452674902,1.1708641975308691,0.0
2002-04-10,SP500_013,1.1708641975308691,1.1708641975308691,1.1639506172839555,1.1639506172839555,0.0
2002-04-11,SP500_013,1.1639506172839555,1.1711934156378654,1.1639506172839555,1.1711934156378654,0.0
2002-04-12,SP500_013,1.1711934156378654,1.1711934156378654,1.145679012345684,1.145679012345684,0.0
2002-04-15,SP500_013,1.145679012345684,1.1703703703703754,1.145679012345684,1.1703703703703754,0.0
2002-04-16,SP500_013,1.1703703703703754,1.2075720164609105,1.1703703703703754,1.2075720164609105,0.0
2002-04-17,SP500_013,1.2075720164609105,1.218106995884779,1.2075720164609105,1.218106995884779,0.0
2002-04-18,SP500_013,1.218106995884779,1.218106995884779,1.2139917695473303,1.2139917695473303,0.0
2002-04-19,SP500_013,1.2139917695473303,1.2139917695473303,1.1868312757201696,1.1868312757201696,0.0
2002-04-22,SP500_013,1.1868312757201696,1.1868312757201696,1.1565432098765482,1.1565432098765482,0.0
2002-04-23,SP500_013,1.1565432098765482,1.1581893004115278,1.1565432098765482,1.1581893004115278,0.0
2002-04-24,SP500_013,1.1581893004115278,1.1581893004115278,1.1527572016460956,1.1527572016460956,0.0
2002-04-25,SP500_013,1.1527572016460956,1.1527572016460956,1.1102880658436263,1.1102880658436263,0.0
2002-04-26,SP500_013,1.1102880658436263,1.1292181069958895,1.1102880658436263,1.1292181069958895,0.0
2002-04-29,SP500_013,1.1292181069958895,1.1581893004115276,1.1292181069958895,1.1581893004115276,0.0
2002-04-30,SP500_013,1.1581893004115276,1.1581893004115276,1.139917695473256,1.139917695473256,0.0
2002-05-01,SP500_013,1.139917695473256,1.1438683127572065,1.139917695473256,1.1438683127572065,0.0
2002-05-02,SP500_013,1.1438683127572065,1.1438683127572065,1.1325102880658484,1.1325102880658484,0.0
2002-05-03,SP500_013,1.1325102880658484,1.165761316872433,1.1325102880658484,1.165761316872433,0.0
2002-05-06,SP500_013,1.165761316872433,1.1841975308642028,1.165761316872433,1.1841975308642028,0.0
2002-05-07,SP500_013,1.1841975308642028,1.1841975308642028,1.1562139917695524,1.1562139917695524,0.0
2002-05-08,SP500_013,1.1562139917695524,1.1562139917695524,1.1209876543209925,1.1209876543209925,0.0
2002-05-09,SP500_013,1.1209876543209925,1.1382716049382768,1.1209876543209925,1.1382716049382768,0.0
2002-05-10,SP500_013,1.1382716049382768,1.1382716049382768,1.129382716049388,1.129382716049388,0.0
2002-05-13,SP500_013,1.129382716049388,1.129382716049388,1.1158847736625568,1.1158847736625568,0.0
2002-05-14,SP500_013,1.1158847736625568,1.1158847736625568,1.0913580246913632,1.0913580246913632,0.0
2002-05-15,SP500_013,1.0913580246913632,1.0913580246913632,1.0699588477366306,1.0699588477366306,0.0
2002-05-16,SP500_013,1.0699588477366306,1.0699588477366306,1.0306172839506222,1.0306172839506222,0.0
2002-05-17,SP500_013,1.0306172839506222,1.0306172839506222,1.0126748971193464,1.0126748971193464,0.0
2002-05-20,SP500_013,1.0126748971193464,1.0126748971193464,0.9920987654321036,0.9920987654321036,0.0
2002-05-21,SP500_013,0.9920987654321036,0.9920987654321036,0.953086419753091,0.953086419753091,0.0
2002-05-22,SP500_013,0.953086419753091,0.9711934156378648,0.953086419753091,0.9711934156378648,0.0
2002-05-23,SP500_013,0.9711934156378648,0.9868312757201695,0.9711934156378648,0.9868312757201695,0.0
2002-05-24,SP500_013,0.9868312757201695,1.01481481481482,0.9868312757201695,1.01481481481482,0.0
2002-05-27,SP500_013,1.01481481481482,1.058436213991775,1.01481481481482,1.058436213991775,0.0
2002-05-28,SP500_013,1.058436213991775,1.058436213991775,1.058106995884779,1.058106995884779,0.0
2002-05-29,SP500_013,1.058106995884779,1.0946502057613223,1.058106995884779,1.0946502057613223,0.0
2002-05-30,SP500_013,1.0946502057613223,1.0946502057613223,1.066666666666672,1.066666666666672,0.0
2002-05-31,SP500_013,1.066666666666672,1.066666666666672,1.0454320987654373,1.0454320987654373,0.0
2002-06-03,SP500_013,1.0454320987654373,1.0454320987654373,1.0215637860082356,1.0215637860082356,0.0
2002-06-04,SP500_013,1.0215637860082356,1.049053497942392,1.0215637860082356,1.049053497942392,0.0
2002-06-05,SP500_013,1.049053497942392,1.0740740740740795,1.049053497942392,1.0740740740740795,0.0
2002-06-06,SP500_013,1.0740740740740795,1.1257613168724336,1.0740740740740795,1.1257613168724336,0.0
2002-06-07,SP500_013,1.1257613168724336,1.1326748971193472,1.1257613168724336,1.1326748971193472,0.0
2002-06-10,SP500_013,1.1326748971193472,1.1326748971193472,1.1267489711934213,1.1267489711934213,0.0
2002-06-11,SP500_013,1.1267489711934213,1.1267489711934213,1.1088065843621455,1.1088065843621455,0.0
2002-06-12,SP500_013,1.1088065843621455,1.1358024691358082,1.1088065843621455,1.1358024691358082,0.0
2002-06-13,SP500_013,1.1358024691358082,1.142386831275726,1.1358024691358082,1.142386831275726,0.0
2002-06-14,SP500_013,1.142386831275726,1.142386831275726,1.1310288065843677,1.1310288065843677,0.0
2002-06-17,SP500_013,1.1310288065843677,1.153909465020582,1.1310288065843677,1.153909465020582,0.0
2002-06-18,SP500_013,1.153909465020582,1.153909465020582,1.135967078189306,1.135967078189306,0.0
2002-06-19,SP500_013,1.135967078189306,1.144691358024697,1.135967078189306,1.144691358024697,0.0
2002-06-20,SP500_013,1.144691358024697,1.15802469135803,1.144691358024697,1.15802469135803,0.0
2002-06-21,SP500_013,1.15802469135803,1.15802469135803,1.1423868312757257,1.1423868312757257,0.0
2002-06-24,SP500_013,1.1423868312757257,1.1687242798353965,1.1423868312757257,1.1687242798353965,0.0
2002-06-25,SP500_013,1.1687242798353965,1.1753086419753143,1.1687242798353965,1.1753086419753143,0.0
2002-06-26,SP500_013,1.1753086419753143,1.1753086419753143,1.1524279835391,1.1524279835391,0.0
2002-06-27,SP500_013,1.1524279835391,1.158189300411528,1.1524279835391,1.158189300411528,0.0
2002-06-28,SP500_013,1.158189300411528,1.158189300411528,1.1535802469135856,1.1535802469135856,0.0
2002-07-01,SP500_013,1.1535802469135856,1.1535802469135856,1.1050205761316922,1.1050205761316922,0.0
2002-07-02,SP500_013,1.1050205761316922,1.108971193415643,1.1050205761316922,1.108971193415643,0.0
2002-07-03,SP500_013,1.108971193415643,1.108971193415643,1.108148148148153,1.108148148148153,0.0
2002-07-04,SP500_013,1.108148148148153,1.140576131687248,1.108148148148153,1.140576131687248,0.0
2002-07-05,SP500_013,1.140576131687248,1.140576131687248,1.1399176954732562,1.1399176954732562,0.0
2002-07-08,SP500_013,1.1399176954732562,1.1399176954732562,1.1280658436214044,1.1280658436214044,0.0
2002-07-09,SP500_013,1.1280658436214044,1.1315226337448612,1.1280658436214044,1.1315226337448612,0.0
2002-07-10,SP500_013,1.1315226337448612,1.1315226337448612,1.1083127572016513,1.1083127572016513,0.0
2002-07-11,SP500_013,1.1083127572016513,1.1242798353909518,1.1083127572016513,1.1242798353909518,0.0
2002-07-12,SP500_013,1.1242798353909518,1.135473251028812,1.1242798353909518,1.135473251028812,0.0
2002-07-15,SP500_013,1.135473251028812,1.135473251028812,1.1201646090535031,1.1201646090535031,0.0
2002-07-16,SP500_013,1.1201646090535031,1.1201646090535031,1.091358024691363,1.091358024691363,0.0
2002-07-17,SP500_013,1.091358024691363,1.091358024691363,1.0429629629629678,1.0429629629629678,0.0
2002-07-18,SP500_013,1.0429629629629678,1.0429629629629678,1.0386831275720212,1.0386831275720212,0.0
2002-07-19,SP500_013,1.0386831275720212,1.0510288065843671,1.0386831275720212,1.0510288065843671,0.0
2002-07-22,SP500_013,1.0510288065843671,1.0510288065843671,1.0205761316872477,1.0205761316872477,0.0
2002-07-23,SP500_013,1.0205761316872477,1.0452674897119392,1.0205761316872477,1.0452674897119392,0.0
2002-07-24,SP500_013,1.0452674897119392,1.0851028806584413,1.0452674897119392,1.0851028806584413,0.0
2002-07-25,SP500_013,1.0851028806584413,1.0851028806584413,1.0548148148148198,1.0548148148148198,0.0
2002-07-26,SP500_013,1.0548148148148198,1.0548148148148198,1.0502057613168774,1.0502057613168774,0.0
2002-07-29,SP500_013,1.0502057613168774,1.0888888888888943,1.0502057613168774,1.0888888888888943,0.0
2002-07-30,SP500_013,1.0888888888888943,1.0888888888888943,1.0566255144032972,1.0566255144032972,0.0
2002-07-31,SP500_013,1.0566255144032972,1.0566255144032972,0.9843621399177002,0.9843621399177002,0.0
2002-08-01,SP500_013,0.9843621399177002,0.9843621399177002,0.9547325102880704,0.9547325102880704,0.0
2002-08-02,SP500_013,0.9547325102880704,0.9547325102880704,0.9152263374485641,0.9152263374485641,0.0
2002-08-05,SP500_013,0.9152263374485641,0.941563786008235,0.9152263374485641,0.941563786008235,0.0
2002-08-06,SP500_013,0.941563786008235,0.941563786008235,0.8913580246913622,0.8913580246913622,0.0
2002-08-07,SP500_013,0.8913580246913622,0.9326748971193458,0.8913580246913622,0.9326748971193458,0.0
2002-08-08,SP500_013,0.9326748971193458,0.9777777777777823,0.9326748971193458,0.9777777777777823,0.0
2002-08-09,SP500_013,0.9777777777777823,0.9993415637860129,0.9777777777777823,0.9993415637860129,0.0
2002-08-12,SP500_013,0.9993415637860129,1.0823045267489764,0.9993415637860129,1.0823045267489764,0.0
2002-08-13,SP500_013,1.0823045267489764,1.10041152263375,1.0823045267489764,1.10041152263375,0.0
2002-08-14,SP500_013,1.10041152263375,1.1288888888888942,1.10041152263375,1.1288888888888942,0.0
2002-08-15,SP500_013,1.1288888888888942,1.1410699588477418,1.1288888888888942,1.1410699588477418,0.0
2002-08-16,SP500_013,1.1410699588477418,1.15802469135803,1.1410699588477418,1.15802469135803,0.0
2002-08-19,SP500_013,1.15802469135803,1.15802469135803,1.1465020576131744,1.1465020576131744,0.0
2002-08-20,SP500_013,1.1465020576131744,1.1539094650205814,1.1465020576131744,1.1539094650205814,0.0
2002-08-21,SP500_013,1.1539094650205814,1.1539094650205814,1.1272427983539148,1.1272427983539148,0.0
2002-08-22,SP500_013,1.1272427983539148,1.1493004115226388,1.1272427983539148,1.1493004115226388,0.0
2002-08-23,SP500_013,1.1493004115226388,1.1493004115226388,1.1440329218107048,1.1440329218107048,0.0
2002-08-26,SP500_013,1.1440329218107048,1.1440329218107048,1.1430452674897171,1.1430452674897171,0.0
2002-08-27,SP500_013,1.1430452674897171,1.1596707818930094,1.1430452674897171,1.1596707818930094,0.0
2002-08-28,SP500_013,1.1596707818930094,1.1596707818930094,1.148971193415643,1.148971193415643,0.0
2002-08-29,SP500_013,1.148971193415643,1.1565432098765485,1.148971193415643,1.1565432098765485,0.0
2002-08-30,SP500_013,1.1565432098765485,1.1565432098765485,1.1565432098765485,1.1565432098765485,0.0
2002-09-02,SP500_013,1.1565432098765485,1.1690534979423919,1.1565432098765485,1.1690534979423919,0.0
2002-09-03,SP500_013,1.1690534979423919,1.1690534979423919,1.1537448559670833,1.1537448559670833,0.0
2002-09-04,SP500_013,1.1537448559670833,1.1537448559670833,1.1101234567901284,1.1101234567901284,0.0
2002-09-05,SP500_013,1.1101234567901284,1.1101234567901284,1.1046913580246962,1.1046913580246962,0.0
2002-09-06,SP500_013,1.1046913580246962,1.1046913580246962,1.0987654320987703,1.0987654320987703,0.0
2002-09-09,SP500_013,1.0987654320987703,1.1086419753086467,1.0987654320987703,1.1086419753086467,0.0
2002-09-10,SP500_013,1.1086419753086467,1.1086419753086467,1.107983539094655,1.107983539094655,0.0
2002-09-11,SP500_013,1.107983539094655,1.1316872427983589,1.107983539094655,1.1316872427983589,0.0
2002-09-12,SP500_013,1.1316872427983589,1.1323456790123507,1.1316872427983589,1.1323456790123507,0.0
2002-09-13,SP500_013,1.1323456790123507,1.1323456790123507,1.1096296296296344,1.1096296296296344,0.0
2002-09-16,SP500_013,1.1096296296296344,1.122962962962968,1.1096296296296344,1.122962962962968,0.0
2002-09-17,SP500_013,1.122962962962968,1.1440329218107048,1.122962962962968,1.1440329218107048,0.0
2002-09-18,SP500_013,1.1440329218107048,1.1756378600823099,1.1440329218107048,1.1756378600823099,0.0
2002-09-19,SP500_013,1.1756378600823099,1.1756378600823099,1.1731687242798408,1.1731687242798408,0.0
2002-09-20,SP500_013,1.1731687242798408,1.1731687242798408,1.1720164609053554,1.1720164609053554,0.0
2002-09-23,SP500_013,1.1720164609053554,1.1720164609053554,1.1450205761316927,1.1450205761316927,0.0
2002-09-24,SP500_013,1.1450205761316927,1.1685596707818986,1.1450205761316927,1.1685596707818986,0.0
2002-09-25,SP500_013,1.1685596707818986,1.1685596707818986,1.1535802469135858,1.1535802469135858,0.0
2002-09-26,SP500_013,1.1535802469135858,1.1535802469135858,1.1376131687242854,1.1376131687242854,0.0
2002-09-27,SP500_013,1.1376131687242854,1.1407407407407464,1.1376131687242854,1.1407407407407464,0.0
2002-09-30,SP500_013,1.1407407407407464,1.1407407407407464,1.1333333333333389,1.1333333333333389,0.0
2002-10-01,SP500_013,1.1333333333333389,1.1333333333333389,1.112757201646096,1.112757201646096,0.0
2002-10-02,SP500_013,1.112757201646096,1.1232921810699643,1.112757201646096,1.1232921810699643,0.0
2002-10-03,SP500_013,1.1232921810699643,1.1232921810699643,1.1201646090535036,1.1201646090535036,0.0
2002-10-04,SP500_013,1.1201646090535036,1.14205761316873,1.1201646090535036,1.14205761316873,0.0
2002-10-07,SP500_013,1.14205761316873,1.1440329218107053,1.14205761316873,1.1440329218107053,0.0
2002-10-08,SP500_013,1.1440329218107053,1.1446913580246971,1.1440329218107053,1.1446913580246971,0.0
2002-10-09,SP500_013,1.1446913580246971,1.1446913580246971,1.1234567901234622,1.1234567901234622,0.0
2002-10-10,SP500_013,1.1234567901234622,1.1568724279835447,1.1234567901234622,1.1568724279835447,0.0
2002-10-11,SP500_013,1.1568724279835447,1.1568724279835447,1.1425514403292236,1.1425514403292236,0.0
2002-10-14,SP500_013,1.1425514403292236,1.1425514403292236,1.1270781893004171,1.1270781893004171,0.0
2002-10-15,SP500_013,1.1270781893004171,1.127572016460911,1.1270781893004171,1.127572016460911,0.0
2002-10-16,SP500_013,1.127572016460911,1.1572016460905408,1.127572016460911,1.1572016460905408,0.0
2002-10-17,SP500_013,1.1572016460905408,1.1572016460905408,1.1540740740740798,1.1540740740740798,0.0
2002-10-18,SP500_013,1.1540740740740798,1.1540740740740798,1.148148148148154,1.148148148148154,0.0
2002-10-21,SP500_013,1.148148148148154,1.1496296296296356,1.148148148148154,1.1496296296296356,0.0
2002-10-22,SP500_013,1.1496296296296356,1.1496296296296356,1.1386008230452733,1.1386008230452733,0.0
2002-10-23,SP500_013,1.1386008230452733,1.1489711934156437,1.1386008230452733,1.1489711934156437,0.0
2002-10-24,SP500_013,1.1489711934156437,1.1489711934156437,1.145185185185191,1.145185185185191,0.0
2002-10-25,SP500_013,1.145185185185191,1.1634567901234631,1.145185185185191,1.1634567901234631,0.0
2002-10-28,SP500_013,1.1634567901234631,1.1634567901234631,1.1562139917695535,1.1562139917695535,0.0
2002-10-29,SP500_013,1.1562139917695535,1.172839506172846,1.1562139917695535,1.172839506172846,0.0
2002-10-30,SP500_013,1.172839506172846,1.1746502057613235,1.172839506172846,1.1746502057613235,0.0
2002-10-31,SP500_013,1.1746502057613235,1.1746502057613235,1.169876543209883,1.169876543209883,0.0
2002-11-01,SP500_013,1.169876543209883,1.1851851851851918,1.169876543209883,1.1851851851851918,0.0
2002-11-04,SP500_013,1.1851851851851918,1.1851851851851918,1.181893004115233,1.181893004115233,0.0
2002-11-05,SP500_013,1.181893004115233,1.1914403292181135,1.181893004115233,1.1914403292181135,0.0
2002-11-06,SP500_013,1.1914403292181135,1.193086419753093,1.1914403292181135,1.193086419753093,0.0
2002-11-07,SP500_013,1.193086419753093,1.193086419753093,1.176131687242805,1.176131687242805,0.0
2002-11-08,SP500_013,1.176131687242805,1.176131687242805,1.1687242798353974,1.1687242798353974,0.0
2002-11-11,SP500_013,1.1687242798353974,1.1766255144032987,1.1687242798353974,1.1766255144032987,0.0
2002-11-12,SP500_013,1.1766255144032987,1.1766255144032987,1.164279835390953,1.164279835390953,0.0
2002-11-13,SP500_013,1.164279835390953,1.167078189300418,1.164279835390953,1.167078189300418,0.0
2002-11-14,SP500_013,1.167078189300418,1.1786008230452738,1.167078189300418,1.1786008230452738,0.0
2002-11-15,SP500_013,1.1786008230452738,1.1786008230452738,1.1460082304526813,1.1460082304526813,0.0
2002-11-18,SP500_013,1.1460082304526813,1.1460082304526813,1.129547325102887,1.129547325102887,0.0
2002-11-19,SP500_013,1.129547325102887,1.137448559670788,1.129547325102887,1.137448559670788,0.0
2002-11-20,SP500_013,1.137448559670788,1.1455144032921873,1.137448559670788,1.1455144032921873,0.0
2002-11-21,SP500_013,1.1455144032921873,1.1455144032921873,1.131028806584368,1.131028806584368,0.0
2002-11-22,SP500_013,1.131028806584368,1.1530864197530926,1.131028806584368,1.1530864197530926,0.0
1998-01-02,SP500_014,1.0,1.0,0.992530345471522,0.992530345471522,0.0
1998-01-05,SP500_014,0.992530345471522,0.992530345471522,0.9878618113912232,0.9878618113912232,0.0
1998-01-06,SP500_014,0.9878618113912232,0.9887955182072828,0.9878618113912232,0.9887955182072828,0.0
1998-01-07,SP500_014,0.9887955182072828,0.9953314659197012,0.9887955182072828,0.9953314659197012,0.0
1998-01-08,SP500_014,0.9953314659197012,0.9953314659197012,0.957983193277311,0.957983193277311,0.0
1998-01-09,SP500_014,0.957983193277311,0.9869281045751634,0.957983193277311,0.9869281045751634,0.0
1998-01-12,SP500_014,0.9869281045751634,0.9869281045751634,0.976657329598506,0.976657329598506,0.0
1998-01-13,SP500_014,0.976657329598506,0.976657329598506,0.965452847805789,0.965452847805789,0.0
1998-01-14,SP500_014,0.965452847805789,0.965452847805789,0.9523809523809524,0.9523809523809524,0.0
1998-01-15,SP500_014,0.9523809523809524,0.9710550887021475,0.9523809523809524,0.9710550887021475,0.0
1998-01-16,SP500_014,0.9710550887021475,0.9850606909430438,0.9710550887021475,0.9850606909430438,0.0
1998-01-19,SP500_014,0.9850606909430438,0.9850606909430438,0.9785247432306255,0.9785247432306255,0.0
1998-01-20,SP500_014,0.9785247432306255,0.9785247432306255,0.9775910364145658,0.9775910364145658,0.0
1998-01-21,SP500_014,0.9775910364145658,0.9775910364145658,0.9533146591970121,0.9533146591970121,0.0
1998-01-22,SP500_014,0.9533146591970121,0.9533146591970121,0.942110177404295,0.942110177404295,0.0
1998-01-23,SP500_014,0.942110177404295,0.9449112978524743,0.942110177404295,0.9449112978524743,0.0
1998-01-26,SP500_014,0.9449112978524743,0.9579831932773109,0.9449112978524743,0.9579831932773109,0.0
1998-01-27,SP500_014,0.9579831932773109,0.9673202614379085,0.9579831932773109,0.9673202614379085,0.0
1998-01-28,SP500_014,0.9673202614379085,0.9673202614379085,0.9673202614379085,0.9673202614379085,0.0
1998-01-29,SP500_014,0.9673202614379085,0.996265172735761,0.9673202614379085,0.996265172735761,0.0
1998-01-30,SP500_014,0.996265172735761,1.0084033613445378,0.996265172735761,1.0084033613445378,0.0
1998-02-02,SP500_014,1.0084033613445378,1.0084033613445378,1.0018674136321195,1.0018674136321195,0.0
1998-02-03,SP500_014,1.0018674136321195,1.0093370681605975,1.0018674136321195,1.0093370681605975,0.0
1998-02-04,SP500_014,1.0093370681605975,1.0093370681605975,1.003734827264239,1.003734827264239,0.0
1998-02-05,SP500_014,1.003734827264239,1.0065359477124183,1.003734827264239,1.0065359477124183,0.0
1998-02-06,SP500_014,1.0065359477124183,1.014939309056956,1.0065359477124183,1.014939309056956,0.0
1998-02-09,SP500_014,1.014939309056956,1.0289449112978524,1.014939309056956,1.0289449112978524,0.0
1998-02-10,SP500_014,1.0289449112978524,1.034547152194211,1.0289449112978524,1.034547152194211,0.0
1998-02-11,SP500_014,1.034547152194211,1.034547152194211,1.0242763772175536,1.0242763772175536,0.0
1998-02-12,SP500_014,1.0242763772175536,1.0242763772175536,1.0233426704014938,1.0233426704014938,0.0
1998-02-13,SP500_014,1.0233426704014938,1.0326797385620914,1.0233426704014938,1.0326797385620914,0.0
1998-02-16,SP500_014,1.0326797385620914,1.0326797385620914,1.0270774976657329,1.0270774976657329,0.0
1998-02-17,SP500_014,1.0270774976657329,1.0392156862745097,1.0270774976657329,1.0392156862745097,0.0
1998-02-18,SP500_014,1.0392156862745097,1.0392156862745097,1.0336134453781511,1.0336134453781511,0.0
1998-02-19,SP500_014,1.0336134453781511,1.0336134453781511,1.0205415499533146,1.0205415499533146,0.0
1998-02-20,SP500_014,1.0205415499533146,1.0252100840336134,1.0205415499533146,1.0252100840336134,0.0
1998-02-23,SP500_014,1.0252100840336134,1.0289449112978524,1.0252100840336134,1.0289449112978524,0.0
1998-02-24,SP500_014,1.0289449112978524,1.0289449112978524,1.0252100840336134,1.0252100840336134,0.0
1998-02-25,SP500_014,1.0252100840336134,1.0252100840336134,1.0158730158730158,1.0158730158730158,0.0
1998-02-26,SP500_014,1.0158730158730158,1.018674136321195,1.0158730158730158,1.018674136321195,0.0
1998-02-27,SP500_014,1.018674136321195,1.0270774976657329,1.018674136321195,1.0270774976657329,0.0
1998-03-02,SP500_014,1.0270774976657329,1.0354808590102709,1.0270774976657329,1.0354808590102709,0.0
1998-03-03,SP500_014,1.0354808590102709,1.0532212885154062,1.0354808590102709,1.0532212885154062,0.0
1998-03-04,SP500_014,1.0532212885154062,1.0840336134453783,1.0532212885154062,1.0840336134453783,0.0
1998-03-05,SP500_014,1.0840336134453783,1.084967320261438,1.0840336134453783,1.084967320261438,0.0
1998-03-06,SP500_014,1.084967320261438,1.084967320261438,1.0821661998132588,1.0821661998132588,0.0
1998-03-09,SP500_014,1.0821661998132588,1.0821661998132588,1.070028011204482,1.070028011204482,0.0
1998-03-10,SP500_014,1.070028011204482,1.070028011204482,1.0541549953314662,1.0541549953314662,0.0
1998-03-11,SP500_014,1.0541549953314662,1.0718954248366017,1.0541549953314662,1.0718954248366017,0.0
1998-03-12,SP500_014,1.0718954248366017,1.082166199813259,1.0718954248366017,1.082166199813259,0.0
1998-03-13,SP500_014,1.082166199813259,1.1176470588235299,1.082166199813259,1.1176470588235299,0.0
1998-03-16,SP500_014,1.1176470588235299,1.1195144724556496,1.1176470588235299,1.1195144724556496,0.0
1998-03-17,SP500_014,1.1195144724556496,1.1577964519140997,1.1195144724556496,1.1577964519140997,0.0
1998-03-18,SP500_014,1.1577964519140997,1.1577964519140997,1.133520074696546,1.133520074696546,0.0
1998-03-19,SP500_014,1.133520074696546,1.1353874883286654,1.133520074696546,1.1353874883286654,0.0
1998-03-20,SP500_014,1.1353874883286654,1.1381886087768447,1.1353874883286654,1.1381886087768447,0.0
1998-03-23,SP500_014,1.1381886087768447,1.1419234360410837,1.1381886087768447,1.1419234360410837,0.0
1998-03-24,SP500_014,1.1419234360410837,1.1419234360410837,1.1213818860877691,1.1213818860877691,0.0
1998-03-25,SP500_014,1.1213818860877691,1.1708683473389363,1.1213818860877691,1.1708683473389363,0.0
1998-03-26,SP500_014,1.1708683473389363,1.1708683473389363,1.15686274509804,1.15686274509804,0.0
1998-03-27,SP500_014,1.15686274509804,1.2044817927170877,1.15686274509804,1.2044817927170877,0.0
1998-03-30,SP500_014,1.2044817927170877,1.2119514472455657,1.2044817927170877,1.2119514472455657,0.0
1998-03-31,SP500_014,1.2119514472455657,1.2119514472455657,1.2016806722689084,1.2016806722689084,0.0
1998-04-01,SP500_014,1.2016806722689084,1.2016806722689084,1.183940242763773,1.183940242763773,0.0
1998-04-02,SP500_014,1.183940242763773,1.183940242763773,1.180205415499534,1.180205415499534,0.0
1998-04-03,SP500_014,1.180205415499534,1.180205415499534,1.1661998132586378,1.1661998132586378,0.0
1998-04-06,SP500_014,1.1661998132586378,1.173669467787116,1.1661998132586378,1.173669467787116,0.0
1998-04-07,SP500_014,1.173669467787116,1.173669467787116,1.1615312791783392,1.1615312791783392,0.0
1998-04-08,SP500_014,1.1615312791783392,1.162464985994399,1.1615312791783392,1.162464985994399,0.0
1998-04-09,SP500_014,1.162464985994399,1.162464985994399,1.1456582633053234,1.1456582633053234,0.0
1998-04-10,SP500_014,1.1456582633053234,1.1456582633053234,1.1176470588235305,1.1176470588235305,0.0
1998-04-13,SP500_014,1.1176470588235305,1.147525676937443,1.1176470588235305,1.147525676937443,0.0
1998-04-14,SP500_014,1.147525676937443,1.147525676937443,1.1251167133520086,1.1251167133520086,0.0
1998-04-15,SP500_014,1.1251167133520086,1.1251167133520086,1.115779645191411,1.115779645191411,0.0
1998-04-16,SP500_014,1.115779645191411,1.1316526610644269,1.115779645191411,1.1316526610644269,0.0
1998-04-17,SP500_014,1.1316526610644269,1.1316526610644269,1.1167133520074706,1.1167133520074706,0.0
