date,ticker,open,high,low,close,volume
2008-07-18,MSCI_013,1.2574416733708753,1.2574416733708753,1.2422566371681398,1.2422566371681398,0.0
2008-07-21,MSCI_013,1.2422566371681398,1.2633748994368446,1.2422566371681398,1.2633748994368446,0.0
2008-07-22,MSCI_013,1.2633748994368446,1.2641794046661283,1.2633748994368446,1.2641794046661283,0.0
2008-07-23,MSCI_013,1.2641794046661283,1.2683024939662086,1.2641794046661283,1.2683024939662086,0.0
2008-07-24,MSCI_013,1.2683024939662086,1.2691069991954926,1.2683024939662086,1.2691069991954926,0.0
2008-07-25,MSCI_013,1.2691069991954926,1.2803700724054685,1.2691069991954926,1.2803700724054685,0.0
2008-07-28,MSCI_013,1.2803700724054685,1.2843925985518887,1.2803700724054685,1.2843925985518887,0.0
2008-07-29,MSCI_013,1.2843925985518887,1.2843925985518887,1.271118262268703,1.271118262268703,0.0
2008-07-30,MSCI_013,1.271118262268703,1.271118262268703,1.2651850362027335,1.2651850362027335,0.0
2008-07-31,MSCI_013,1.2651850362027335,1.2772526146419934,1.2651850362027335,1.2772526146419934,0.0
2008-08-01,MSCI_013,1.2772526146419934,1.2772526146419934,1.2625703942075606,1.2625703942075606,0.0
2008-08-04,MSCI_013,1.2625703942075606,1.2625703942075606,1.237027353177794,1.237027353177794,0.0
2008-08-05,MSCI_013,1.237027353177794,1.2540225261464182,1.237027353177794,1.2540225261464182,0.0
2008-08-06,MSCI_013,1.2540225261464182,1.257039420756233,1.2540225261464182,1.257039420756233,0.0
2008-08-07,MSCI_013,1.257039420756233,1.2608608205953318,1.257039420756233,1.2608608205953318,0.0
2008-08-08,MSCI_013,1.2608608205953318,1.2608608205953318,1.2544247787610598,1.2544247787610598,0.0
2008-08-11,MSCI_013,1.2544247787610598,1.2544247787610598,1.2544247787610598,1.2544247787610598,0.0
2008-08-12,MSCI_013,1.2544247787610598,1.2544247787610598,1.2412510056315347,1.2412510056315347,0.0
2008-08-13,MSCI_013,1.2412510056315347,1.2412510056315347,1.2342115848753,1.2342115848753,0.0
2008-08-14,MSCI_013,1.2342115848753,1.260056315366048,1.2342115848753,1.260056315366048,0.0
2008-08-15,MSCI_013,1.260056315366048,1.2652855993563938,1.260056315366048,1.2652855993563938,0.0
2008-08-18,MSCI_013,1.2652855993563938,1.2824818986323392,1.2652855993563938,1.2824818986323392,0.0
2008-08-19,MSCI_013,1.2824818986323392,1.2824818986323392,1.2721238938053079,1.2721238938053079,0.0
2008-08-20,MSCI_013,1.2721238938053079,1.2832864038616232,1.2721238938053079,1.2832864038616232,0.0
2008-08-21,MSCI_013,1.2832864038616232,1.2838897827835862,1.2832864038616232,1.2838897827835862,0.0
2008-08-22,MSCI_013,1.2838897827835862,1.2896218825422345,1.2838897827835862,1.2896218825422345,0.0
2008-08-25,MSCI_013,1.2896218825422345,1.2896218825422345,1.2740345937248572,1.2740345937248572,0.0
2008-08-26,MSCI_013,1.2740345937248572,1.2740345937248572,1.2716210780370052,1.2716210780370052,0.0
2008-08-27,MSCI_013,1.2716210780370052,1.2716210780370052,1.2665929203539803,1.2665929203539803,0.0
2008-08-28,MSCI_013,1.2665929203539803,1.2665929203539803,1.2555309734513254,1.2555309734513254,0.0
2008-08-29,MSCI_013,1.2555309734513254,1.2668946098149618,1.2555309734513254,1.2668946098149618,0.0
2008-09-01,MSCI_013,1.2668946098149618,1.2668946098149618,1.2312952534191453,1.2312952534191453,0.0
2008-09-02,MSCI_013,1.2312952534191453,1.242156074014479,1.2312952534191453,1.242156074014479,0.0
2008-09-03,MSCI_013,1.242156074014479,1.242156074014479,1.2239541432019287,1.2239541432019287,0.0
2008-09-04,MSCI_013,1.2239541432019287,1.2340104585679785,1.2239541432019287,1.2340104585679785,0.0
2008-09-05,MSCI_013,1.2340104585679785,1.2340104585679785,1.2255631536604967,1.2255631536604967,0.0
2008-09-08,MSCI_013,1.2255631536604967,1.2358205953338675,1.2255631536604967,1.2358205953338675,0.0
2008-09-09,MSCI_013,1.2358205953338675,1.2358205953338675,1.2065567176186625,1.2065567176186625,0.0
2008-09-10,MSCI_013,1.2065567176186625,1.2065567176186625,1.1939863234111001,1.1939863234111001,0.0
2008-09-11,MSCI_013,1.1939863234111001,1.1939863234111001,1.1717618664521299,1.1717618664521299,0.0
2008-09-12,MSCI_013,1.1717618664521299,1.1816170555108587,1.1717618664521299,1.1816170555108587,0.0
2008-09-15,MSCI_013,1.1816170555108587,1.1816170555108587,1.1780973451327412,1.1780973451327412,0.0
2008-09-16,MSCI_013,1.1780973451327412,1.1780973451327412,1.1442075623491532,1.1442075623491532,0.0
2008-09-17,MSCI_013,1.1442075623491532,1.1442075623491532,1.1099155269509233,1.1099155269509233,0.0
2008-09-18,MSCI_013,1.1099155269509233,1.1180611423974238,1.1099155269509233,1.1180611423974238,0.0
2008-09-19,MSCI_013,1.1180611423974238,1.1253016894609797,1.1180611423974238,1.1253016894609797,0.0
2008-09-22,MSCI_013,1.1253016894609797,1.1637168141592902,1.1253016894609797,1.1637168141592902,0.0
2008-09-23,MSCI_013,1.1637168141592902,1.1637168141592902,1.150140788415123,1.150140788415123,0.0
2008-09-24,MSCI_013,1.150140788415123,1.1535599356395796,1.150140788415123,1.1535599356395796,0.0
2008-09-25,MSCI_013,1.1535599356395796,1.191371681415927,1.1535599356395796,1.191371681415927,0.0
2008-09-26,MSCI_013,1.191371681415927,1.191371681415927,1.1768905872888151,1.1768905872888151,0.0
2008-09-29,MSCI_013,1.1768905872888151,1.1768905872888151,1.1602976669348328,1.1602976669348328,0.0
2008-09-30,MSCI_013,1.1602976669348328,1.1614038616250981,1.1602976669348328,1.1614038616250981,0.0
2008-10-01,MSCI_013,1.1614038616250981,1.1614038616250981,1.1561745776347523,1.1561745776347523,0.0
2008-10-02,MSCI_013,1.1561745776347523,1.1561745776347523,1.1317377312952512,1.1317377312952512,0.0
2008-10-03,MSCI_013,1.1317377312952512,1.1317377312952512,1.1286202735317759,1.1286202735317759,0.0
2008-10-06,MSCI_013,1.1286202735317759,1.1286202735317759,1.0343925985518887,1.0343925985518887,0.0
2008-10-07,MSCI_013,1.0343925985518887,1.0409292035398212,1.0343925985518887,1.0409292035398212,0.0
2008-10-08,MSCI_013,1.0409292035398212,1.0409292035398212,1.0231295253419128,1.0231295253419128,0.0
2008-10-09,MSCI_013,1.0231295253419128,1.0231295253419128,1.02252614641995,1.02252614641995,0.0
2008-10-10,MSCI_013,1.02252614641995,1.02252614641995,1.020112630732098,1.020112630732098,0.0
2008-10-13,MSCI_013,1.020112630732098,1.0208165728077216,1.020112630732098,1.0208165728077216,0.0
2008-10-14,MSCI_013,1.0208165728077216,1.0297666934835061,1.0208165728077216,1.0297666934835061,0.0
2008-10-15,MSCI_013,1.0297666934835061,1.0297666934835061,0.9796862429605777,0.9796862429605777,0.0
2008-10-16,MSCI_013,0.9796862429605777,0.9796862429605777,0.9281979082864024,0.9281979082864024,0.0
2008-10-17,MSCI_013,0.9281979082864024,0.9281979082864024,0.9245776347546244,0.9245776347546244,0.0
2008-10-20,MSCI_013,0.9245776347546244,0.9245776347546244,0.9240748189863219,0.9240748189863219,0.0
2008-10-21,MSCI_013,0.9240748189863219,0.9240748189863219,0.9147224456958954,0.9147224456958954,0.0
2008-10-22,MSCI_013,0.9147224456958954,0.9357401448109398,0.9147224456958954,0.9357401448109398,0.0
2008-10-23,MSCI_013,0.9357401448109398,0.9463998390989528,0.9357401448109398,0.9463998390989528,0.0
2008-10-24,MSCI_013,0.9463998390989528,0.9463998390989528,0.9430812550281563,0.9430812550281563,0.0
2008-10-27,MSCI_013,0.9430812550281563,0.9430812550281563,0.8992357200321789,0.8992357200321789,0.0
2008-10-28,MSCI_013,0.8992357200321789,0.9027554304102963,0.8992357200321789,0.9027554304102963,0.0
2008-10-29,MSCI_013,0.9027554304102963,0.9207562349155256,0.9027554304102963,0.9207562349155256,0.0
2008-10-30,MSCI_013,0.9207562349155256,0.9400643604183413,0.9207562349155256,0.9400643604183413,0.0
2008-10-31,MSCI_013,0.9400643604183413,0.951126307320996,0.9400643604183413,0.951126307320996,0.0
2008-11-03,MSCI_013,0.951126307320996,0.9796862429605777,0.951126307320996,0.9796862429605777,0.0
2008-11-04,MSCI_013,0.9796862429605777,1.001910699919548,0.9796862429605777,1.001910699919548,0.0
2008-11-05,MSCI_013,1.001910699919548,1.001910699919548,0.9764682220434419,0.9764682220434419,0.0
2008-11-06,MSCI_013,0.9764682220434419,0.9764682220434419,0.9350362027353165,0.9350362027353165,0.0
2008-11-07,MSCI_013,0.9350362027353165,0.938958165728076,0.9350362027353165,0.938958165728076,0.0
2008-11-10,MSCI_013,0.938958165728076,0.9896419951729671,0.938958165728076,0.9896419951729671,0.0
2008-11-11,MSCI_013,0.9896419951729671,0.9896419951729671,0.9579646017699102,0.9579646017699102,0.0
2008-11-12,MSCI_013,0.9579646017699102,0.9579646017699102,0.9410699919549463,0.9410699919549463,0.0
2008-11-13,MSCI_013,0.9410699919549463,0.9410699919549463,0.9166331456154452,0.9166331456154452,0.0
2008-11-14,MSCI_013,0.9166331456154452,0.9166331456154452,0.9156275140788401,0.9156275140788401,0.0
2008-11-17,MSCI_013,0.9156275140788401,0.9156275140788401,0.9017497988736913,0.9017497988736913,0.0
2008-11-18,MSCI_013,0.9017497988736913,0.9060740144810928,0.9017497988736913,0.9060740144810928,0.0
2008-11-19,MSCI_013,0.9060740144810928,0.9060740144810928,0.8977272727272714,0.8977272727272714,0.0
2008-11-20,MSCI_013,0.8977272727272714,0.8977272727272714,0.8601166532582449,0.8601166532582449,0.0
2008-11-21,MSCI_013,0.8601166532582449,0.8707763475462579,0.8601166532582449,0.8707763475462579,0.0
2008-11-24,MSCI_013,0.8707763475462579,0.8707763475462579,0.8564963797264671,0.8564963797264671,0.0
2008-11-25,MSCI_013,0.8564963797264671,0.8865647626709562,0.8564963797264671,0.8865647626709562,0.0
2008-11-26,MSCI_013,0.8865647626709562,0.8901850362027341,0.8865647626709562,0.8901850362027341,0.0
2008-11-27,MSCI_013,0.8901850362027341,0.8901850362027341,0.8733909895414308,0.8733909895414308,0.0
2008-11-28,MSCI_013,0.8733909895414308,0.8733909895414308,0.872787610619468,0.872787610619468,0.0
2008-12-01,MSCI_013,0.872787610619468,0.8753016894609805,0.872787610619468,0.8753016894609805,0.0
2008-12-02,MSCI_013,0.8753016894609805,0.8797264682220425,0.8753016894609805,0.8797264682220425,0.0
2008-12-03,MSCI_013,0.8797264682220425,0.8797264682220425,0.8693684633950112,0.8693684633950112,0.0
2008-12-04,MSCI_013,0.8693684633950112,0.88324617860016,0.8693684633950112,0.88324617860016,0.0
2008-12-05,MSCI_013,0.88324617860016,0.8855591311343514,0.88324617860016,0.8855591311343514,0.0
2008-12-08,MSCI_013,0.8855591311343514,0.9337288817377302,0.8855591311343514,0.9337288817377302,0.0
2008-12-09,MSCI_013,0.9337288817377302,0.9337288817377302,0.9321198712791622,0.9321198712791622,0.0
2008-12-10,MSCI_013,0.9321198712791622,0.9321198712791622,0.9183427192276739,0.9183427192276739,0.0
2008-12-11,MSCI_013,0.9183427192276739,0.9192477876106184,0.9183427192276739,0.9192477876106184,0.0
2008-12-12,MSCI_013,0.9192477876106184,0.9192477876106184,0.9152252614641986,0.9152252614641986,0.0
2008-12-15,MSCI_013,0.9152252614641986,0.9152252614641986,0.8907884151246973,0.8907884151246973,0.0
2008-12-16,MSCI_013,0.8907884151246973,0.9070796460176981,0.8907884151246973,0.9070796460176981,0.0
2008-12-17,MSCI_013,0.9070796460176981,0.9411705551086071,0.9070796460176981,0.9411705551086071,0.0
2008-12-18,MSCI_013,0.9411705551086071,0.9468020917135951,0.9411705551086071,0.9468020917135951,0.0
2008-12-19,MSCI_013,0.9468020917135951,0.9468020917135951,0.9420756234915517,0.9420756234915517,0.0
2008-12-22,MSCI_013,0.9420756234915517,0.9420756234915517,0.9028559935639572,0.9028559935639572,0.0
2008-12-23,MSCI_013,0.9028559935639572,0.9028559935639572,0.8931013676588888,0.8931013676588888,0.0
2008-12-24,MSCI_013,0.8931013676588888,0.8931013676588888,0.8704746580852767,0.8704746580852767,0.0
2008-12-25,MSCI_013,0.8704746580852767,0.8704746580852767,0.8694690265486716,0.8694690265486716,0.0
2008-12-26,MSCI_013,0.8694690265486716,0.8739943684633941,0.8694690265486716,0.8739943684633941,0.0
2008-12-29,MSCI_013,0.8739943684633941,0.878016894609814,0.8739943684633941,0.878016894609814,0.0
2008-12-30,MSCI_013,0.878016894609814,0.8931013676588888,0.878016894609814,0.8931013676588888,0.0
2008-12-31,MSCI_013,0.8931013676588888,0.9055711987127907,0.8931013676588888,0.9055711987127907,0.0
2009-01-01,MSCI_013,0.9055711987127907,0.9131134352373281,0.9055711987127907,0.9131134352373281,0.0
2009-01-02,MSCI_013,0.9131134352373281,0.9175382139983901,0.9131134352373281,0.9175382139983901,0.0
2009-01-05,MSCI_013,0.9175382139983901,0.9200522928399025,0.9175382139983901,0.9200522928399025,0.0
2009-01-06,MSCI_013,0.9200522928399025,0.9293041029766683,0.9200522928399025,0.9293041029766683,0.0
2009-01-07,MSCI_013,0.9293041029766683,0.9293041029766683,0.9142196299275935,0.9142196299275935,0.0
2009-01-08,MSCI_013,0.9142196299275935,0.9142196299275935,0.9063757039420746,0.9063757039420746,0.0
2009-01-09,MSCI_013,0.9063757039420746,0.9073813354786796,0.9063757039420746,0.9073813354786796,0.0
2009-01-12,MSCI_013,0.9073813354786796,0.9238736926790013,0.9073813354786796,0.9238736926790013,0.0
2009-01-13,MSCI_013,0.9238736926790013,0.9238736926790013,0.9206556717618652,0.9206556717618652,0.0
2009-01-14,MSCI_013,0.9206556717618652,0.9206556717618652,0.8983306516492345,0.8983306516492345,0.0
2009-01-15,MSCI_013,0.8983306516492345,0.9125100563153649,0.8983306516492345,0.9125100563153649,0.0
2009-01-16,MSCI_013,0.9125100563153649,0.9253821399839087,0.9125100563153649,0.9253821399839087,0.0
2009-01-19,MSCI_013,0.9253821399839087,0.9253821399839087,0.9188455349959764,0.9188455349959764,0.0
2009-01-20,MSCI_013,0.9188455349959764,0.9188455349959764,0.9140185036202724,0.9140185036202724,0.0
2009-01-21,MSCI_013,0.9140185036202724,0.9140185036202724,0.9019509251810125,0.9019509251810125,0.0
2009-01-22,MSCI_013,0.9019509251810125,0.9019509251810125,0.8895816572807711,0.8895816572807711,0.0
2009-01-23,MSCI_013,0.8895816572807711,0.8895816572807711,0.8823411102172152,0.8823411102172152,0.0
2009-01-26,MSCI_013,0.8823411102172152,0.8887771520514871,0.8823411102172152,0.8887771520514871,0.0
2009-01-27,MSCI_013,0.8887771520514871,0.8887771520514871,0.8874698310539006,0.8874698310539006,0.0
2009-01-28,MSCI_013,0.8874698310539006,0.8997385358004815,0.8874698310539006,0.8997385358004815,0.0
2009-01-29,MSCI_013,0.8997385358004815,0.8997385358004815,0.8848551890587276,0.8848551890587276,0.0
2009-01-30,MSCI_013,0.8848551890587276,0.8848551890587276,0.8811343523732893,0.8811343523732893,0.0
2009-02-02,MSCI_013,0.8811343523732893,0.8811343523732893,0.8795253419147212,0.8795253419147212,0.0
2009-02-03,MSCI_013,0.8795253419147212,0.8979283990345927,0.8795253419147212,0.8979283990345927,0.0
2009-02-04,MSCI_013,0.8979283990345927,0.9147224456958958,0.8979283990345927,0.9147224456958958,0.0
2009-02-05,MSCI_013,0.9147224456958958,0.9147224456958958,0.9117055510860808,0.9117055510860808,0.0
2009-02-06,MSCI_013,0.9117055510860808,0.9227674979887357,0.9117055510860808,0.9227674979887357,0.0
2009-02-09,MSCI_013,0.9227674979887357,0.929304102976668,0.9227674979887357,0.929304102976668,0.0
2009-02-10,MSCI_013,0.929304102976668,0.9321198712791621,0.929304102976668,0.9321198712791621,0.0
2009-02-11,MSCI_013,0.9321198712791621,0.9321198712791621,0.9223652453740937,0.9223652453740937,0.0
2009-02-12,MSCI_013,0.9223652453740937,0.9272928399034581,0.9223652453740937,0.9272928399034581,0.0
2009-02-13,MSCI_013,0.9272928399034581,0.9295052292839893,0.9272928399034581,0.9295052292839893,0.0
2009-02-16,MSCI_013,0.9295052292839893,0.9295052292839893,0.9269911504424767,0.9269911504424767,0.0
2009-02-17,MSCI_013,0.9269911504424767,0.9269911504424767,0.9253821399839086,0.9253821399839086,0.0
2009-02-18,MSCI_013,0.9253821399839086,0.9511263073209963,0.9253821399839086,0.9511263073209963,0.0
2009-02-19,MSCI_013,0.9511263073209963,0.9548471440064349,0.9511263073209963,0.9548471440064349,0.0
2009-02-20,MSCI_013,0.9548471440064349,0.9548471440064349,0.9517296862429594,0.9517296862429594,0.0
2009-02-23,MSCI_013,0.9517296862429594,0.9517296862429594,0.9442880128720825,0.9442880128720825,0.0
2009-02-24,MSCI_013,0.9442880128720825,0.9442880128720825,0.9256838294448902,0.9256838294448902,0.0
2009-02-25,MSCI_013,0.9256838294448902,0.9345333869670142,0.9256838294448902,0.9345333869670142,0.0
2009-02-26,MSCI_013,0.9345333869670142,0.9363435237329032,0.9345333869670142,0.9363435237329032,0.0
2009-02-27,MSCI_013,0.9363435237329032,0.945193081255027,0.9363435237329032,0.945193081255027,0.0
2009-03-02,MSCI_013,0.945193081255027,0.945193081255027,0.9018503620273522,0.9018503620273522,0.0
2009-03-03,MSCI_013,0.9018503620273522,0.9029565567176177,0.9018503620273522,0.9029565567176177,0.0
2009-03-04,MSCI_013,0.9029565567176177,0.9063757039420746,0.9029565567176177,0.9063757039420746,0.0
2009-03-05,MSCI_013,0.9063757039420746,0.9063757039420746,0.8953137570394198,0.8953137570394198,0.0
2009-03-06,MSCI_013,0.8953137570394198,0.8953137570394198,0.8941069991954939,0.8941069991954939,0.0
2009-03-09,MSCI_013,0.8941069991954939,0.9043644408688648,0.8941069991954939,0.9043644408688648,0.0
2009-03-10,MSCI_013,0.9043644408688648,0.9105993563958157,0.9043644408688648,0.9105993563958157,0.0
2009-03-11,MSCI_013,0.9105993563958157,0.9105993563958157,0.9074818986323402,0.9074818986323402,0.0
2009-03-12,MSCI_013,0.9074818986323402,0.9121078037007233,0.9074818986323402,0.9121078037007233,0.0
2009-03-13,MSCI_013,0.9121078037007233,0.9123089300080444,0.9121078037007233,0.9123089300080444,0.0
2009-03-16,MSCI_013,0.9123089300080444,0.9375502815768296,0.9123089300080444,0.9375502815768296,0.0
2009-03-17,MSCI_013,0.9375502815768296,0.9382542236524531,0.9375502815768296,0.9382542236524531,0.0
2009-03-18,MSCI_013,0.9382542236524531,0.9382542236524531,0.9344328238133542,0.9344328238133542,0.0
2009-03-19,MSCI_013,0.9344328238133542,0.9344328238133542,0.9311142397425578,0.9311142397425578,0.0
2009-03-20,MSCI_013,0.9311142397425578,0.9321198712791627,0.9311142397425578,0.9321198712791627,0.0
2009-03-23,MSCI_013,0.9321198712791627,0.9527353177795651,0.9321198712791627,0.9527353177795651,0.0
2009-03-24,MSCI_013,0.9527353177795651,0.9592719227674976,0.9527353177795651,0.9592719227674976,0.0
2009-03-25,MSCI_013,0.9592719227674976,0.9596741753821397,0.9592719227674976,0.9596741753821397,0.0
2009-03-26,MSCI_013,0.9596741753821397,0.974658085277554,0.9596741753821397,0.974658085277554,0.0
2009-03-27,MSCI_013,0.974658085277554,0.974658085277554,0.9668141592920352,0.9668141592920352,0.0
2009-03-30,MSCI_013,0.9668141592920352,0.9668141592920352,0.9534392598551888,0.9534392598551888,0.0
2009-03-31,MSCI_013,0.9534392598551888,0.9541432019308123,0.9534392598551888,0.9541432019308123,0.0
2009-04-01,MSCI_013,0.9541432019308123,0.9593724859211583,0.9541432019308123,0.9593724859211583,0.0
2009-04-02,MSCI_013,0.9593724859211583,0.9954746580852772,0.9593724859211583,0.9954746580852772,0.0
2009-04-03,MSCI_013,0.9954746580852772,0.9955752212389377,0.9954746580852772,0.9955752212389377,0.0
2009-04-06,MSCI_013,0.9955752212389377,0.9955752212389377,0.9830048270313754,0.9830048270313754,0.0
2009-04-07,MSCI_013,0.9830048270313754,0.9891391794046658,0.9830048270313754,0.9891391794046658,0.0
2009-04-08,MSCI_013,0.9891391794046658,0.9894408688656472,0.9891391794046658,0.9894408688656472,0.0
2009-04-09,MSCI_013,0.9894408688656472,0.9975864843121477,0.9894408688656472,0.9975864843121477,0.0
2009-04-10,MSCI_013,0.9975864843121477,0.9975864843121477,0.9975864843121477,0.9975864843121477,0.0
2009-04-13,MSCI_013,0.9975864843121477,1.016391794046661,0.9975864843121477,1.016391794046661,0.0
2009-04-14,MSCI_013,1.016391794046661,1.016391794046661,1.011162510056315,1.011162510056315,0.0
2009-04-15,MSCI_013,1.011162510056315,1.011162510056315,1.0080450522928397,1.0080450522928397,0.0
2009-04-16,MSCI_013,1.0080450522928397,1.0080450522928397,1.0051287208366853,1.0051287208366853,0.0
2009-04-17,MSCI_013,1.0051287208366853,1.0080450522928397,1.0051287208366853,1.0080450522928397,0.0
2009-04-20,MSCI_013,1.0080450522928397,1.0080450522928397,0.9801890587288816,0.9801890587288816,0.0
2009-04-21,MSCI_013,0.9801890587288816,0.9801890587288816,0.9616854384553498,0.9616854384553498,0.0
2009-04-22,MSCI_013,0.9616854384553498,0.9631938857602572,0.9616854384553498,0.9631938857602572,0.0
2009-04-23,MSCI_013,0.9631938857602572,0.9638978278358805,0.9631938857602572,0.9638978278358805,0.0
2009-04-24,MSCI_013,0.9638978278358805,0.9700321802091709,0.9638978278358805,0.9700321802091709,0.0
2009-04-27,MSCI_013,0.9700321802091709,0.981094127111826,0.9700321802091709,0.981094127111826,0.0
2009-04-28,MSCI_013,0.981094127111826,0.981094127111826,0.980289621882542,0.980289621882542,0.0
2009-04-29,MSCI_013,0.980289621882542,0.9904465004022522,0.980289621882542,0.9904465004022522,0.0
2009-04-30,MSCI_013,0.9904465004022522,0.9926588897827833,0.9904465004022522,0.9926588897827833,0.0
2009-05-01,MSCI_013,0.9926588897827833,0.9943684633950117,0.9926588897827833,0.9943684633950117,0.0
2009-05-04,MSCI_013,0.9943684633950117,1.0156878519710375,0.9943684633950117,1.0156878519710375,0.0
2009-05-05,MSCI_013,1.0156878519710375,1.0158889782783584,1.0156878519710375,1.0158889782783584,0.0
2009-05-06,MSCI_013,1.0158889782783584,1.0158889782783584,1.015788415124698,1.015788415124698,0.0
2009-05-07,MSCI_013,1.015788415124698,1.0204143201930809,1.015788415124698,1.0204143201930809,0.0
2009-05-08,MSCI_013,1.0204143201930809,1.0293644408688654,1.0204143201930809,1.0293644408688654,0.0
2009-05-11,MSCI_013,1.0293644408688654,1.0293644408688654,1.0197103781174575,1.0197103781174575,0.0
2009-05-12,MSCI_013,1.0197103781174575,1.0300683829444888,1.0197103781174575,1.0300683829444888,0.0
2009-05-13,MSCI_013,1.0300683829444888,1.0300683829444888,1.0136765888978274,1.0136765888978274,0.0
2009-05-14,MSCI_013,1.0136765888978274,1.017397425583266,1.0136765888978274,1.017397425583266,0.0
2009-05-15,MSCI_013,1.017397425583266,1.017397425583266,1.015587288817377,1.015587288817377,0.0
2009-05-18,MSCI_013,1.015587288817377,1.017799678197908,1.015587288817377,1.017799678197908,0.0
2009-05-19,MSCI_013,1.017799678197908,1.0399235720032178,1.017799678197908,1.0399235720032178,0.0
2009-05-20,MSCI_013,1.0399235720032178,1.062952534191472,1.0399235720032178,1.062952534191472,0.0
2009-05-21,MSCI_013,1.062952534191472,1.062952534191472,1.0571198712791632,1.0571198712791632,0.0
2009-05-22,MSCI_013,1.0571198712791632,1.0684835076427994,1.0571198712791632,1.0684835076427994,0.0
2009-05-25,MSCI_013,1.0684835076427994,1.0684835076427994,1.0653660498793238,1.0653660498793238,0.0
2009-05-26,MSCI_013,1.0653660498793238,1.0653660498793238,1.0574215607401445,1.0574215607401445,0.0
2009-05-27,MSCI_013,1.0574215607401445,1.0697908286403859,1.0574215607401445,1.0697908286403859,0.0
2009-05-28,MSCI_013,1.0697908286403859,1.0717015285599354,1.0697908286403859,1.0717015285599354,0.0
2009-05-29,MSCI_013,1.0717015285599354,1.0855792437650844,1.0717015285599354,1.0855792437650844,0.0
2009-06-01,MSCI_013,1.0855792437650844,1.1072003218020914,1.0855792437650844,1.1072003218020914,0.0
2009-06-02,MSCI_013,1.1072003218020914,1.1072003218020914,1.1039823008849554,1.1039823008849554,0.0
2009-06-03,MSCI_013,1.1039823008849554,1.1039823008849554,1.0782381335478677,1.0782381335478677,0.0
2009-06-04,MSCI_013,1.0782381335478677,1.0905068382944485,1.0782381335478677,1.0905068382944485,0.0
2009-06-05,MSCI_013,1.0905068382944485,1.0905068382944485,1.0840707964601766,1.0840707964601766,0.0
2009-06-08,MSCI_013,1.0840707964601766,1.0919147224456955,1.0840707964601766,1.0919147224456955,0.0
2009-06-09,MSCI_013,1.0919147224456955,1.1113234111021717,1.0919147224456955,1.1113234111021717,0.0
2009-06-10,MSCI_013,1.1113234111021717,1.1113234111021717,1.1102172164119062,1.1102172164119062,0.0
2009-06-11,MSCI_013,1.1102172164119062,1.1118262268704742,1.1102172164119062,1.1118262268704742,0.0
2009-06-12,MSCI_013,1.1118262268704742,1.1118262268704742,1.1107200321802086,1.1107200321802086,0.0
2009-06-15,MSCI_013,1.1107200321802086,1.1107200321802086,1.0870876910699914,1.0870876910699914,0.0
2009-06-16,MSCI_013,1.0870876910699914,1.094227674979887,1.0870876910699914,1.094227674979887,0.0
2009-06-17,MSCI_013,1.094227674979887,1.094227674979887,1.0716009654062748,1.0716009654062748,0.0
2009-06-18,MSCI_013,1.0716009654062748,1.0716009654062748,1.0664722445695893,1.0664722445695893,0.0
2009-06-19,MSCI_013,1.0664722445695893,1.0668744971842314,1.0664722445695893,1.0668744971842314,0.0
2009-06-22,MSCI_013,1.0668744971842314,1.0668744971842314,1.0597345132743359,1.0597345132743359,0.0
2009-06-23,MSCI_013,1.0597345132743359,1.0597345132743359,1.0554102976669346,1.0554102976669346,0.0
2009-06-24,MSCI_013,1.0554102976669346,1.0798471440064357,1.0554102976669346,1.0798471440064357,0.0
2009-06-25,MSCI_013,1.0798471440064357,1.0798471440064357,1.0614440868865644,1.0614440868865644,0.0
2009-06-26,MSCI_013,1.0614440868865644,1.064762670957361,1.0614440868865644,1.064762670957361,0.0
2009-06-29,MSCI_013,1.064762670957361,1.1015687851971037,1.064762670957361,1.1015687851971037,0.0
2009-06-30,MSCI_013,1.1015687851971037,1.1015687851971037,1.0985518905872886,1.0985518905872886,0.0
2009-07-01,MSCI_013,1.0985518905872886,1.118362831858407,1.0985518905872886,1.118362831858407,0.0
2009-07-02,MSCI_013,1.118362831858407,1.118362831858407,1.1153459372485919,1.1153459372485919,0.0
2009-07-03,MSCI_013,1.1153459372485919,1.1153459372485919,1.112731295253419,1.112731295253419,0.0
2009-07-06,MSCI_013,1.112731295253419,1.112731295253419,1.092216411906677,1.092216411906677,0.0
2009-07-07,MSCI_013,1.092216411906677,1.1013676588897823,1.092216411906677,1.1013676588897823,0.0
2009-07-08,MSCI_013,1.1013676588897823,1.1013676588897823,1.0913113435237325,1.0913113435237325,0.0
2009-07-09,MSCI_013,1.0913113435237325,1.0913113435237325,1.082964601769911,1.082964601769911,0.0
2009-07-10,MSCI_013,1.082964601769911,1.082964601769911,1.078338696701528,1.078338696701528,0.0
2009-07-13,MSCI_013,1.078338696701528,1.0852775543041024,1.078338696701528,1.0852775543041024,0.0
2009-07-14,MSCI_013,1.0852775543041024,1.0962389380530968,1.0852775543041024,1.0962389380530968,0.0
2009-07-15,MSCI_013,1.0962389380530968,1.1143403057119865,1.0962389380530968,1.1143403057119865,0.0
2009-07-16,MSCI_013,1.1143403057119865,1.1263073209975858,1.1143403057119865,1.1263073209975858,0.0
2009-07-17,MSCI_013,1.1263073209975858,1.1263073209975858,1.1225864843121471,1.1225864843121471,0.0
